
<<< setup


<<< generate

CPXPARAM_Simplex_Tolerances_Optimality           0.001
CPXPARAM_Simplex_Tolerances_Feasibility          0.001
CPXPARAM_TimeLimit                               3600
CPXPARAM_Threads                                 8
CPXPARAM_MIP_Tolerances_AbsMIPGap                0.001
CPXPARAM_MIP_Tolerances_MIPGap                   0.001
CPXPARAM_MIP_Tolerances_Integrality              0.001
CPXPARAM_MIP_Display                             4
CPXPARAM_MIP_PolishAfter_Solutions               1
Tried aggregator 1 time.
MIQCP Presolve eliminated 2 rows and 2 columns.
Reduced MIQCP has 71 rows, 263 columns, and 2349 nonzeros.
Reduced MIQCP has 0 binaries, 64 generals, 0 SOSs, and 0 indicators.
Reduced MIQCP has 4 quadratic constraints.
Presolve time = 0.00 sec. (0.73 ticks)
MIP emphasis: balance optimality and feasibility.
MIP search method: dynamic search.
Parallel mode: deterministic, using up to 8 threads.
Dual infeasible due to empty column 'z(1)'.
Presolve time = 0.02 sec. (0.10 ticks)
Tried aggregator 1 time.
LP Presolve eliminated 67 rows and 67 columns.
Aggregator did 2 substitutions.
Reduced LP has 2 rows, 194 columns, and 130 nonzeros.
Presolve time = 0.00 sec. (0.14 ticks)
Initializing dual steep norms . . .

Iteration log . . .
Iteration:     1    Scaled infeas =             0.000000
Root relaxation solution time = 0.02 sec. (0.42 ticks)

        Nodes                                         Cuts/
   Node  Left     Objective  IInf  Best Integer    Best Bound    ItCnt     Gap
      2     3     2193.0160    63     2210.6210     2192.7055       53    0.81%
*     3+    3                         2210.1690     2193.0160             0.78%
Found incumbent of value 2210.169000 after 141.83 sec. (296121.76 ticks)
*     3+    3                         2210.0600     2193.0160             0.77%
Found incumbent of value 2210.060000 after 191.72 sec. (390091.53 ticks)
      3     4     2193.2804    62     2210.0600     2193.0160       70    0.77%
      4     4     2193.3216    62     2210.0600     2193.0160       76    0.77%
      5     5     2194.1869    62     2210.0600     2193.0160       89    0.77%
      6     5     2194.3606    62     2210.0600     2193.0160       89    0.77%
      7     6     2193.5760    61     2210.0600     2193.0160      107    0.77%
      8     6     2193.6534    61     2210.0600     2193.0160      108    0.77%
      9     7     2193.6973    61     2210.0600     2193.0160      128    0.77%
     10     7     2193.6149    61     2210.0600     2193.0160      126    0.77%
Elapsed time = 391.38 sec. (636810.66 ticks, tree = 0.01 MB, solutions = 33)
     11     8     2194.5048    61     2210.0600     2193.0160      144    0.77%
     12     9     2194.7088    61     2210.0600     2193.2804      163    0.76%
     13     9     2194.6820    61     2210.0600     2193.2804      164    0.76%
     15    11     2194.7769    60     2210.0600     2193.3216      204    0.76%
     16    12     2194.8159    60     2210.0600     2193.3216      223    0.76%
     17    13     2195.2294    60     2210.0600     2193.5760      239    0.75%
     18    10     2195.1872    60     2210.0600     2193.5760      181    0.75%
     19    17     2194.7309    60     2210.0600     2193.5760      311    0.75%
     20    16     2194.9268    60     2210.0600     2193.5760      292    0.75%
     21    15     2194.9558    60     2210.0600     2193.5760      277    0.75%
Elapsed time = 679.61 sec. (847487.08 ticks, tree = 0.01 MB, solutions = 33)
     23    19     2195.1143    59     2210.0600     2193.5760      347    0.75%
     24    18     2195.0760    59     2210.0600     2193.5760      325    0.75%
     25    23     2195.2255    59     2210.0600     2193.5760      415    0.75%
     27    22     2194.9973    59     2210.0600     2193.5760      395    0.75%
     28    20     2195.5664    59     2210.0600     2193.5760      363    0.75%
     29    24     2195.2690    59     2210.0600     2193.5760      435    0.75%
     30    25     2195.0368    59     2210.0600     2193.5760      450    0.75%
     31    29     2196.0596    58     2210.0600     2193.5760      516    0.75%
     32    26     2195.3746    58     2210.0600     2193.5760      467    0.75%
     34    32     2195.8268    58     2210.0600     2193.5760      566    0.75%
Elapsed time = 855.98 sec. (1207480.88 ticks, tree = 0.01 MB, solutions = 33)
     35    31     2196.0188    58     2210.0600     2193.5760      546    0.75%
     36    33     2195.3584    58     2210.0600     2193.5760      584    0.75%
     37    30     2195.3357    58     2210.0600     2193.5760      534    0.75%
     38    28     2195.8269    58     2210.0600     2193.5760      500    0.75%
     39    38     2196.4049    57     2210.0600     2193.5760      674    0.75%
     41    35     2197.4326    57     2210.0600     2193.5760      622    0.75%
     42    39     2195.7067    57     2210.0600     2193.5760      695    0.75%
     43    40     2197.3748    57     2210.0600     2193.5760      717    0.75%
     44    34     2195.9717    58     2210.0600     2193.5760      601    0.75%
     45    36     2197.3957    57     2210.0600     2193.5760      644    0.75%
Elapsed time = 1024.19 sec. (1401202.44 ticks, tree = 0.01 MB, solutions = 33)
     46    41     2195.6071    58     2210.0600     2193.5760      726    0.75%
     47    42     2196.7084    56     2210.0600     2193.5760      752    0.75%
     49    45     2197.8293    56     2210.0600     2193.5760      813    0.75%
     50    48     2196.8130    56     2210.0600     2193.5760      878    0.75%
     51    44     2196.8544    57     2210.0600     2193.5760      788    0.75%
     52    46     2196.8327    56     2210.0600     2193.5760      838    0.75%
     53    49     2195.6160    57     2210.0600     2193.5760      897    0.75%
     54    47     2196.3660    57     2210.0600     2193.5760      855    0.75%
     55    57     2196.6739    55     2210.0600     2193.5760     1068    0.75%
     56    54     2197.1265    56     2210.0600     2193.5760     1001    0.75%
Elapsed time = 1320.05 sec. (1772163.64 ticks, tree = 0.01 MB, solutions = 33)
     57    50     2197.6188    55     2210.0600     2193.5760      913    0.75%
     58    51     2197.2689    57     2210.0600     2193.5760      938    0.75%
     60    52     2197.1395    55     2210.0600     2193.5760      959    0.75%
     61    55     2197.1520    56     2210.0600     2193.5760     1023    0.75%
     62    56     2196.0503    56     2210.0600     2193.5760     1044    0.75%
     63    60     2198.4474    54     2210.0600     2193.5760     1129    0.75%
     64    63     2197.4519    55     2210.0600     2193.5760     1192    0.75%
     66    61     2197.6410    56     2210.0600     2193.5760     1152    0.75%
     67    58     2197.5888    55     2210.0600     2193.5760     1088    0.75%
     68    59     2197.5112    54     2210.0600     2193.5760     1107    0.75%
Elapsed time = 1495.20 sec. (1969374.93 ticks, tree = 0.01 MB, solutions = 33)
     69    64     2197.1845    56     2210.0600     2193.5760     1215    0.75%
     70    65     2197.4265    55     2210.0600     2193.5760     1235    0.75%
     71    71     2197.9348    54     2210.0600     2193.5760     1362    0.75%
     72    67     2197.4985    55     2210.0600     2193.5760     1275    0.75%
     73    66     2199.7858    53     2210.0600     2193.5760     1257    0.75%
     74    69     2198.0094    55     2210.0600     2193.5760     1321    0.75%
     76    70     2198.4049    55     2210.0600     2193.5760     1343    0.75%
     77    72     2197.4389    55     2210.0600     2193.5760     1383    0.75%
     78    73     2198.2788    55     2210.0600     2193.5760     1404    0.75%
     79    75     2197.7326    54     2210.0600     2193.5760     1445    0.75%
Elapsed time = 1785.06 sec. (2344475.43 ticks, tree = 0.02 MB, solutions = 33)
     82    77     2198.0194    54     2210.0600     2193.5760     1489    0.75%
     83    80     2197.8372    54     2210.0600     2193.5760     1546    0.75%
     84    78     2197.8972    54     2210.0600     2193.5760     1505    0.75%
     85    79     2199.7612    54     2210.0600     2193.5760     1526    0.75%
     86    81     2197.7704    54     2210.0600     2193.5760     1571    0.75%
     87    84     2200.0935    53     2210.0600     2193.5760     1636    0.75%
     88    83     2197.7963    53     2210.0600     2193.5760     1614    0.75%
     89    82     2198.1221    53     2210.0600     2193.5760     1586    0.75%
     90    86     2198.2604    53     2210.0600     2193.5760     1678    0.75%
     91    85     2198.3336    53     2210.0600     2193.5760     1666    0.75%
Elapsed time = 1963.44 sec. (2548640.53 ticks, tree = 0.02 MB, solutions = 33)
     92    88     2201.6110    54     2210.0600     2193.5760     1720    0.75%
     93    87     2198.1431    53     2210.0600     2193.5760     1698    0.75%
     94    89     2200.4608    53     2210.0600     2193.5760     1740    0.75%
     95    90     2200.3215    53     2210.0600     2193.5760     1755    0.75%
     96    93     2198.5193    52     2210.0600     2193.5760     1811    0.75%
     97    94     2198.5285    52     2210.0600     2193.5760     1836    0.75%
     98    91     2198.0568    52     2210.0600     2193.5760     1780    0.75%
    100    96     2200.1567    51     2210.0600     2193.5760     1880    0.75%
    101    95     2200.0752    52     2210.0600     2193.5760     1854    0.75%
    102    97     2202.5532    53     2210.0600     2193.5760     1894    0.75%
Elapsed time = 2237.86 sec. (2787259.78 ticks, tree = 0.02 MB, solutions = 33)
    103    98     2200.2860    51     2210.0600     2193.5760     1910    0.75%
    104    99     2200.7028    51     2210.0600     2193.5760     1927    0.75%
    105   101     2198.2520    51     2210.0600     2193.5760     1963    0.75%
    106   100     2200.8867    51     2210.0600     2193.5760     1945    0.75%
    107   103     2202.4330    52     2210.0600     2193.5760     2005    0.75%
    109   105     2200.6948    52     2210.0600     2193.5760     2039    0.75%
    110   104     2200.2621    52     2210.0600     2193.5760     2019    0.75%
    111   106     2205.8365    51     2210.0600     2193.5760     2058    0.75%
    112   107     2202.6298    51     2210.0600     2193.5760     2081    0.75%
    113   108     2200.2862    49     2210.0600     2193.5760     2100    0.75%
Elapsed time = 2421.59 sec. (3117297.11 ticks, tree = 0.02 MB, solutions = 33)
    114   109     2203.8956    50     2210.0600     2193.5760     2120    0.75%
    115   113     2200.4915    52     2210.0600     2193.5760     2186    0.75%
    117   110     2200.4571    51     2210.0600     2193.5760     2138    0.75%
    118   112     2200.9006    52     2210.0600     2193.5760     2172    0.75%
    119   114     2202.5360    51     2210.0600     2193.5760     2209    0.75%
    120   115     2201.0237    50     2210.0600     2193.5760     2233    0.75%
    121   116     2202.5608    50     2210.0600     2193.5760     2252    0.75%
    122   119     2203.0324    50     2210.0600     2193.5760     2310    0.75%
    124   118     2205.8273    51     2210.0600     2193.5760     2287    0.75%
    125   120     2200.7021    51     2210.0600     2193.5760     2326    0.75%
Elapsed time = 2687.63 sec. (3332624.97 ticks, tree = 0.02 MB, solutions = 33)
    127   122     2203.1780    50     2210.0600     2193.5760     2366    0.75%
    128   123     2201.2131    48     2210.0600     2193.5760     2391    0.75%
    129   124     2200.5996    49     2210.0600     2193.5760     2413    0.75%
    130   126     2204.9111    50     2210.0600     2193.5760     2451    0.75%
    131   125     2201.2326    49     2210.0600     2193.5760     2435    0.75%
    133   129     2201.3071    50     2210.0600     2193.5760     2505    0.75%
    134   128     2202.8344    50     2210.0600     2193.5760     2488    0.75%
    135   130     2203.4895    49     2210.0600     2193.5760     2527    0.75%
    136   131     2201.7992    48     2210.0600     2193.5760     2549    0.75%
    137   133     2204.4950    48     2210.0600     2193.5760     2595    0.75%
Elapsed time = 2892.50 sec. (3688187.53 ticks, tree = 0.03 MB, solutions = 33)
    138   135     2203.1346    50     2210.0600     2193.5760     2636    0.75%
    140   134     2201.4436    49     2210.0600     2193.5760     2619    0.75%
    141   136     2203.3717    49     2210.0600     2193.5760     2657    0.75%
    142   137     2205.8658    50     2210.0600     2193.5760     2680    0.75%
    143   138     2203.7157    47     2210.0600     2193.5760     2700    0.75%
    144   139     2202.6145    48     2210.0600     2193.5760     2723    0.75%
    145   140     2203.8654    49     2210.0600     2193.5760     2746    0.75%
    146   141     2203.8134    49     2210.0600     2193.5760     2766    0.75%
    149   145     2203.0250    49     2210.0600     2193.5760     2852    0.75%
    150   144     2205.6624    49     2210.0600     2193.5760     2827    0.75%
Elapsed time = 3165.33 sec. (3931616.59 ticks, tree = 0.03 MB, solutions = 33)
    151   146     2203.8614    47     2210.0600     2193.5760     2869    0.75%
    152   147     2202.1019    47     2210.0600     2193.5760     2896    0.75%
    153   148     2204.6505    48     2210.0600     2193.5760     2918    0.75%
    154   150     2206.0262    48     2210.0600     2193.5760     2968    0.75%
    155   153     2203.6619    48     2210.0600     2193.5760     3027    0.75%
    156   149     2203.8218    49     2210.0600     2193.5760     2942    0.75%
    158   151     2201.6456    48     2210.0600     2193.5760     2992    0.75%
    159   155     2204.2822    46     2210.0600     2193.5760     3066    0.75%
    160   154     2204.2628    47     2210.0600     2193.5760     3042    0.75%
    161   156     2205.0190    48     2210.0600     2193.5760     3086    0.75%
Elapsed time = 3380.63 sec. (4286342.88 ticks, tree = 0.03 MB, solutions = 33)
    162   157     2203.6496    48     2210.0600     2193.5760     3109    0.75%
    164   159     2203.8217    49     2210.0600     2193.5760     3156    0.75%
    165   158     2204.2845    48     2210.0600     2193.5760     3134    0.75%
    167   162     2208.0754    45     2210.0600     2193.5760     3228    0.75%
    169   165     2204.3421    47     2210.0600     2193.5760     3282    0.75%
    170   164     2204.8589    47     2210.0600     2193.5760     3268    0.75%
    171   167     2204.0466    48     2210.0600     2193.5760     3326    0.75%
    172   166     2203.8787    45     2210.0600     2193.5760     3305    0.75%
    174   168     2205.0319    47     2210.0600     2193.5760     3344    0.75%

Root node processing (before b&c):
  Real time             =    0.05 sec. (10.70 ticks)
Parallel b&c, 8 threads:
  Real time             = 3599.97 sec. (4559674.26 ticks)
  Sync time (average)   =  174.99 sec.
  Wait time (average)   =    0.00 sec.
                          ------------
Total (root+branch&cut) = 3600.02 sec. (4559684.96 ticks)

<<< solve


OBJECTIVE: 2210.06
X*: [61 -2 8 -2 8 -2 8 -2 8 -2 8 -2 7 -2 7 -2 7 -2 7 -3 6 -3 6 -3 5 -3 4 -3 4 -3
     3 -3] Z*: [-5 -3 2 -3 1 -3 0 -3 -1 -3 -2 -3 -2 -3 -3 -3 -4 -3 -4 -3 -4 -3 -5 -3 -5 -3
     -5 -3 -6 -3 -6 -3]
f*:2210.06

<<< post process


<<< done

